工学基礎
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築一般構造
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

都市計画
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造力学ⅡＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造力学ⅡＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建設材料学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

水理学ⅠＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

水理学ⅠＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地盤工学ⅠＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地盤工学ⅠＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建設ｼｽﾃﾑ工学実験ⅠＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建設ｼｽﾃﾑ工学実験ⅠＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建設製図制作
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報処理Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,60,0,0,0,40,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築論Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造力学ⅢＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造力学ⅢＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンクリート構造学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンクリート構造学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地盤工学ⅡＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,25,0,0,25,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,25,0,0,25,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,25,0,0,25,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,25,0,0,25,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境工学ⅠＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境工学ⅠＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値解析Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値計算法
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気機器Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気機器Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信工学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報処理Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,65,0,0,0,35,0,100,,
,基礎的能力,65,0,0,0,35,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学ⅠＡ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート等課題,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学ⅠＢ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート等課題,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学ⅡＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,35,0,0,0,15,0,50,,
,専門的能力,35,0,0,0,15,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学ⅡＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,35,0,0,0,15,0,50,,
,専門的能力,35,0,0,0,15,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計測概論Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,30,0,0,0,10,0,40,,
,専門的能力,20,0,0,0,10,0,30,,
,分野横断的能力,20,0,0,0,10,0,30,,
,,,,,,,,,,

計測概論Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,30,0,0,0,10,0,40,,
,専門的能力,20,0,0,0,10,0,30,,
,分野横断的能力,20,0,0,0,10,0,30,,
,,,,,,,,,,

ディジタル電子回路
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値解析Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,70,0,0,0,30,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築論Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建設設計製図Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,25,0,0,25,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,25,0,0,25,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,25,0,0,25,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,25,0,0,25,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造解析
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,0,0,0,60,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,40,0,0,0,60,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用構造力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

鋼構造学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

鋼構造学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

防災工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用測量学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用測量学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建設振動学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

耐震工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建設設計製図Ⅱ（建築）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電磁気計測
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

画像処理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

シミュレーション工学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

シミュレーション工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

マリンエンジニアリングⅠ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,30,0,0,0,10,0,40,,
,専門的能力,20,0,0,0,20,0,40,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

マリンエンジニアリングⅡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,30,0,0,0,10,0,40,,
,専門的能力,20,0,0,0,20,0,40,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

電子物理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

