造形
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,分野横断的能力,10,10,0,0,0,0,20,,
,,,,,,,,,,

建築構造力学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築構造学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築実験実習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,20,0,0,0,80,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,20,0,0,0,80,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築数理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

CAD・CG演習
,,課題,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,100,0,200,,
,基礎的能力,50,0,0,0,60,0,110,,
,専門的能力,50,0,0,0,40,0,90,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

都市計画
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築環境工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築材料Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,90,5,0,0,0,5,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,5,0,0,0,5,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

公共施設計画Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,10,0,0,0,0,0,10,,
,"",0,0,0,0,0,0,0,,
,,,,,,,,,,

工業倫理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,25,25,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,25,25,0,50,0,100,,
,,,,,,,,,,

テクニカルライティング
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,100,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

エンジニアリングデザイン概論
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,0,10,10,0,80,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,10,10,0,80,0,100,,
,,,,,,,,,,

総合セミナー
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,40,40,0,110,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,30,0,40,40,0,110,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　デザインコンテスト
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（環境ビジネス）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（教材開発）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（サービスラーニング）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,0,70,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,30,0,0,70,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

協学実習
,,報告会,報告書,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,0,0,0,,
,分野横断的能力,60,40,100,,
,,,,,,

建築設計製図Ⅴ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,80,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,80,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

デザイン概論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,0,0,70,100,,
,基礎的能力,0,30,0,0,0,0,30,,
,専門的能力,0,0,0,0,0,70,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

感性工学
,,試験,ミニレポート,授業内活動,合計
,総合評価割合,50,40,10,100,,
,基礎的能力,50,0,0,50,,
,専門的能力,0,40,10,50,,
,,,,,,,

設備工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築構造力学Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築構造学ⅡＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築構造学ⅡＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築施工
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築法規
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

測量
,,試験,実習レポート,実技試験,演習,ポートフォリオ,その他,合計
,総合評価割合,35,35,15,15,0,0,100,,
,基礎的能力,35,0,0,15,0,0,50,,
,専門的能力,0,35,15,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

卒業研究
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,30,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,30,0,30,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（環境ビジネス）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（教材開発）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（サービスラーニング）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境工学
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,0,0,20,0,80,100,,
,基礎的能力,0,0,0,0,0,20,20,,
,専門的能力,0,0,0,0,0,40,40,,
,分野横断的能力,0,0,0,0,0,20,20,,
,出席,0,0,0,20,0,0,20,,
,,,,,,,,,,

経営工学
,,レポート,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,70,0,0,0,0,0,70,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

知的財産概論
,,演習,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,50,0,0,0,0,100,,
,基礎的能力,20,20,0,0,0,0,40,,
,専門的能力,20,20,0,0,0,0,40,,
,分野横断的能力,10,10,0,0,0,0,20,,
,,,,,,,,,,

協学実習
,,報告会,報告書,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,0,0,0,,
,分野横断的能力,60,40,100,,
,,,,,,

