技術者倫理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,60,0,0,0,15,0,75,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,10,0,0,0,15,0,25,,
,,,,,,,,,,

情報システム
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械システム要素
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

合同特別実験
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築学特別研究Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,40,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,20,0,30,20,0,70,,
,分野横断的能力,0,10,0,10,10,0,30,,
,,,,,,,,,,

特別実習Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

特別実習Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本語の表現技法
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,30,10,10,0,50,0,100,,
,基礎的能力,30,0,0,0,50,0,80,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,10,10,0,0,0,20,,
,,,,,,,,,,

英語コミュニケーションⅢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数理Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,60,0,0,0,40,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地域特性と人間生活
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,60,0,0,0,40,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境科学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

材料科学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築生産システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,0,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ユニバーサルデザイン
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,20,0,0,80,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,10,0,0,60,0,70,,
,分野横断的能力,0,10,0,0,20,0,30,,
,,,,,,,,,,

景観設計論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,90,0,90,,
,分野横断的能力,0,0,0,0,10,0,10,,
,,,,,,,,,,

近代化建築史論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築保存再生論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

鋼構造設計論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,15,0,0,15,70,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,15,70,85,,
,分野横断的能力,0,15,0,0,0,0,15,,
,,,,,,,,,,

建築構造設計論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,40,0,0,60,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,40,0,0,60,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地域協働特論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,80,0,80,,
,分野横断的能力,0,0,0,0,20,0,20,,
,,,,,,,,,,

地域協働演習Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,70,0,70,,
,分野横断的能力,0,0,0,0,30,0,30,,
,,,,,,,,,,

地域協働演習Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,70,0,70,,
,分野横断的能力,0,0,0,0,30,0,30,,
,,,,,,,,,,

材料工学概論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

分子生物学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報ネットワーク概論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,80,0,0,0,20,0,100,,
,,,,,,,,,,

熱力学概論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,0,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築学特別研究Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,20,0,30,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,10,0,20,40,0,70,,
,分野横断的能力,0,10,0,10,10,0,30,,
,,,,,,,,,,

建築設計特別演習Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

特別実習Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境調整学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,20,0,0,10,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,10,0,80,,
,分野横断的能力,0,20,0,0,0,0,20,,
,,,,,,,,,,

環境工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,75,0,0,150,0,300,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,25,25,0,0,75,0,125,,
,分野横断的能力,50,50,0,0,75,0,175,,
,,,,,,,,,,

