グローバル・コミュニケーション
,,知識確認テスト,発表,コミュニケーション活動,"","",Assignment,合計
,総合評価割合,70,10,20,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,10,20,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械材料応用
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

加工技術応用
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,８０,0,0,0,0,２０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子回路応用
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

センサデバイス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,50,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,50,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

アクチュエーター材料
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

アドバンスト信号処理
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

知能システム
,,試験,課題,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,60,40,100,,
,分野横断的能力,0,0,0,,
,,,,,,

オペレーティングシステム論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プラクティカル・サイエンス・イングリッシュ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,50,20,5,5,0,100,,
,基礎的能力,10,20,10,0,5,0,45,,
,専門的能力,0,20,5,0,0,0,25,,
,分野横断的能力,10,10,5,5,0,0,30,,
,,,,,,,,,,

科学技術中国語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,80,0,0,0,0,0,80,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

マーケティング
,,中間試験,期末試験,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,50,0,0,0,0,100,,
,基礎的能力,30,30,0,0,0,0,60,,
,専門的能力,20,20,0,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学倫理
,,試験,レポート,合計
,総合評価割合,50,50,100,,
,基礎的能力,50,50,100,,
,専門的能力,0,0,0,,
,分野横断的能力,0,0,0,,
,,,,,,

プロジェクトマネジメント
,,試験,発表,相互評価,態度,ポートフォリオ,課題(レポート),合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境マネジメント
,,討議・レポートなど,"","",態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,100,0,0,0,0,0,100,,
,,,,,,,,,,

コンプライアンス
,,第1部グループ討議中間評価,第2部グループ討議最終評価,合計
,総合評価割合,50,50,100,,
,分野横断的能力,50,50,100,,
,,,,,,

生産システム工学特別研究Ⅱ
,,論文評価,継続的な研究活動,発表会,合計
,総合評価割合,30,30,40,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,30,40,100,,
,,,,,,,

バイオメカニクス
,,レポート,発表(教員),発表(相互評価）,態度,ポートフォリオ,その他,合計
,総合評価割合,50,20,30,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,25,10,15,0,0,0,50,,
,分野横断的能力,25,10,15,0,0,0,50,,
,,,,,,,,,,

エネルギーシステム応用
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用計測システム
,,試験,発表,相互評価,レポート,ポートフォリオ,その他,合計
,総合評価割合,40,40,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,40,40,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

シミュレーション工学
,,試験,課題,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,50,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,50,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ワイヤレス伝送工学
,,試験,課題,質疑応答,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ロボットビジョン
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,20,0,0,0,0,20,40,,
,専門的能力,40,0,0,0,0,20,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

データベース応用
,,試験,課題,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,40,0,0,0,0,100,,
,基礎的能力,30,40,0,0,0,0,70,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ネットワーク応用
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,30,0,0,0,0,0,30,,
,専門的能力,50,0,0,0,0,20,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

