実践英語I
,,試験,プレゼンテーション,Net Academy,態度,ポートフォリオ,その他,合計
,専門的能力,60,40,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

設計システム工学
,,試験,発表,相互評価,態度,その他,その他,合計
,総合評価割合,50,0,0,0,50,0,100,,
,基礎的能力,10,0,0,0,10,0,20,,
,専門的能力,20,0,0,0,20,0,40,,
,分野横断的能力,20,0,0,0,20,0,40,,
,,,,,,,,,,

システム制御工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,0,40,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

デジタル制御
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,0,40,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

形式言語とオートマトン
,,試験,レポート,合計
,総合評価割合,80,20,100,,
,専門的能力,80,20,100,,
,,,,,,

応用電磁気学
,,試験,発表,相互評価,態度,ポートフォリオ,課題演習,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

集積回路工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,90,10,100,,
,基礎的能力,0,0,0,0,30,5,35,,
,専門的能力,0,0,0,0,45,5,50,,
,分野横断的能力,0,0,0,0,15,0,15,,
,,,,,,,,,,

デジタル信号処理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,10,0,0,0,0,10,20,,
,専門的能力,70,0,0,0,0,10,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械工学特論
,,試験,レポート、演習課題等,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,100,0,0,0,0,100,,
,基礎的能力,0,40,0,0,0,0,40,,
,専門的能力,0,60,0,0,0,0,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気電子工学特論
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,100,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,100,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御情報工学特論
,,試験,レポート、演習,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,100,0,0,0,0,100,,
,基礎的能力,0,40,0,0,0,0,40,,
,専門的能力,0,60,0,0,0,0,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

専攻科インターンシップ
,,報告書,実施機関の評定書,報告会,態度,ポートフォリオ,その他,合計
,総合評価割合,20,40,40,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,20,40,40,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

実践英語III
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,90,0,0,0,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学倫理
,,学期末課題レポート,発表,相互評価,態度,ポートフォリオ,グループ討議・ワークシート,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,0,40,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

専攻科特論一般II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数理III
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,35,0,0,0,0,15,50,,
,専門的能力,35,0,0,0,0,15,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

統計力学及び熱力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,10,0,0,0,0,10,20,,
,専門的能力,40,0,0,0,0,10,50,,
,分野横断的能力,20,0,0,0,0,10,30,,
,,,,,,,,,,

専攻科特論専門I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,40,40,,
,専門的能力,0,0,0,0,0,60,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

専攻科特論専門II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,40,40,,
,専門的能力,0,0,0,0,0,60,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

技術英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,30,50,15,5,0,0,100,,
,基礎的能力,10,30,10,5,0,0,55,,
,専門的能力,20,20,5,0,0,0,45,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

専攻科研究論文
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,40,0,0,0,60,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,40,0,0,0,60,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

メカトロニクス工学
,,試験,"",相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンピュータサイエンス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,0,0,70,100,,
,基礎的能力,0,10,0,0,0,30,40,,
,専門的能力,0,0,0,0,0,30,30,,
,分野横断的能力,0,20,0,0,0,10,30,,
,,,,,,,,,,

光エレクトロニクス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,40,0,10,0,10,100,,
,基礎的能力,20,25,0,10,0,5,60,,
,専門的能力,15,10,0,0,0,5,30,,
,分野横断的能力,5,5,0,0,0,0,10,,
,,,,,,,,,,

プラズマ工学
,,試験,発表,相互評価,態度,ポートフォリオ,課題レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

