,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

セラミックス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,60,0,0,0,0,100,,
,基礎的能力,0,20,0,0,0,0,20,,
,専門的能力,40,40,0,0,0,0,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機能性材料
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,30,10,0,0,0,10,50,,
,分野横断的能力,30,10,0,0,0,10,50,,
,,,,,,,,,,

