国語Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
基礎オーラルコミュニケーション
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,60,0,0,0,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

基礎英語Ｉ
,,試験,小テスト・課題,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語表現Ｉ
,,試験,課題・小テスト・実力試験,"","","","",合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎・応用能力,80,20,0,0,0,0,100,,
,"",0,0,0,0,0,0,0,,
,"",0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市工学基礎
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンピュータリテラシー
,,試験,発表,相互評価,態度,課題,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ＣＡＤ
,,試験,発表,相互評価,態度,図面,その他,合計
,総合評価割合,30,0,0,0,70,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,30,0,0,0,70,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

土木史
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

測量学Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,0,40,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

都市計画
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

国語ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,80,0,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

歴史ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,80,0,0,0,10,10,100,,
,基礎的能力,40,0,0,0,5,0,45,,
,専門的能力,30,0,0,0,0,5,35,,
,分野横断的能力,10,0,0,0,5,5,20,,
,,,,,,,,,,

倫理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,80,0,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

解析学Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

代数・幾何Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,80,0,0,0,20,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理学ＩＩＡ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,90,0,0,0,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理学ＩＩＢ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,90,0,0,0,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育ＩＩ
,,実技試験,筆記試験,合計
,総合評価割合,70,30,100,,
,分野横断的能力,70,30,100,,
,,,,,,

基礎英語ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語表現ＩＩ
,,試験,課題・小テスト,発表,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報処理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,20,0,80,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,20,0,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造力学Ｉ
,,試験,発表,相互評価,態度,課題,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンクリート工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

測量学ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

測量学実習ＩＩ
,,水準測量・成果物,水準測量・実技試験,道路・図面,道路・計算書,合計
,総合評価割合,25,25,25,25,100,,
,基礎的能力,0,0,0,0,0,,
,専門的能力,25,25,25,25,100,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

国語ＩＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,5,0,0,0,15,100,,
,基礎的能力,80,5,0,0,0,15,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

現代社会
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,10,10,0,0,0,100,,
,基礎的能力,80,10,10,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

解析学ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

代数・幾何ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合数学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合物理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,80,0,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育ＩＩＩ
,,実技試験,筆記試験,合計
,総合評価割合,70,30,100,,
,分野横断的能力,70,30,100,,
,,,,,,

英語表現ＩＩＩ
,,試験,小テスト・課題・口頭発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合英語
,,試験,発表活動,課題,相互評価,ポートフォリオ,その他,合計
,総合評価割合,70,20,10,0,0,0,100,,
,基礎的能力,70,20,10,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語講読Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラミング
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造力学ＩＩ
,,試験,発表,相互評価,態度,課題,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

水理学Ｉ
,,試験,発表,相互評価,態度,小試験およびレポート,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

土質力学Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,10,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンクリート構造学Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市工学実験Ｉ
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,0,0,0,0,70,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,70,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

測量学実習ＩＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,0,0,0,80,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,20,0,0,0,80,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本文学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,90,0,0,0,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境倫理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

生命の科学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育ＩＶ
,,実技試験,筆記試験,合計
,総合評価割合,80,20,100,,
,分野横断的能力,80,20,100,,
,,,,,,

英語講読ＩＩ
,,試験,課題,小テスト,態度,ポートフォリオ,その他,合計
,総合評価割合,70,20,10,0,0,0,100,,
,基礎的能力,70,20,10,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

法と社会秩序
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第２外国語Ｉ（中国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第２外国語Ｉ（独語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,50,0,0,0,0,50,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

確率・統計
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造力学ＩＩＩ
,,試験,発表,相互評価,態度,課題,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

鋼構造学
,,試験,取組方,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

水理学ＩＩ
,,試験,発表,相互評価,態度,小テストおよびレポート,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

土質力学ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンクリート構造学ＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市施設工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計画数理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,20,0,80,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,20,0,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

都市・交通計画
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市工学設計製図Ｉ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,0,0,0,60,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,40,0,0,0,60,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市工学実験ＩＩ
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,0,0,0,0,70,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,70,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市工学総合演習
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,５０,２０,0,0,３０,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理実験
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ｖ
,,実技試験,筆記試験,合計
,総合評価割合,80,20,100,,
,分野横断的能力,80,20,100,,
,,,,,,

英語講読ＩＩＩ
,,試験,小テスト,課題,態度,ポートフォリオ,その他,合計
,総合評価割合,70,10,20,0,0,0,100,,
,基礎的能力,70,10,20,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第２外国語ＩＩ（中国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,50,0,0,0,0,50,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第２外国語ＩＩ（独語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,50,0,0,0,0,50,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

特別英語演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力【L】【R】,60 ,0,0,0,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

維持管理工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

測量学ＩＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,45,0,0,0,55,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,45,0,0,0,55,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境保全工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,40,20,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,20,40,20,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

循環型社会システム工学
,,レポート,小テスト,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

国土・地域計画
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

耐震防災工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,20,0,80,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,20,0,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市工学設計製図ＩＩ
,,試験,発表,相互評価,態度,図面,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境都市工学実験ＩＩＩ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,70,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,70,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

卒業研究
,,論文,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,30,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境マネジメント概論
,,試験,課題レポート，テスト,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計算力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

河川・水資源工学
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,85,0,0,0,15,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,85,0,0,0,15,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地盤工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

廃棄物処理工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

リモートセンシング
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

交通システム・都市施設デザイン
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

アーバンデザイン
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
