総合科目Ｂ　創成コンテスト（環境ビジネス）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,0,0,0,10,50,100,,
,基礎的能力,40,0,0,0,0,25,65,,
,専門的能力,0,0,0,0,10,25,35,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

製図
,,机上試験,図面提出,"","",合計
,総合評価割合,50,50,0,0,100,,
,製図知識,45,5,0,0,50,,
,作図能力,0,40,0,0,40,,
,ＣＡＤ能力,5,5,0,0,10,,
,,,,,,,,

ものづくり実習
,,実習報告書,作品,工作作業技術,態度,ポートフォリオ,その他,合計
,総合評価割合,40,10,50,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,40,10,50,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子回路
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,40,0,0,0,0,10,50,,
,専門的能力,40,0,0,0,0,10,50,,
,,,,,,,,,,

ディジタル回路
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,95,0,0,0,0,5,100,,
,基礎的能力,50,0,0,0,0,5,55,,
,専門的能力,45,0,0,0,0,0,45,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラミングⅡ
,,発表,相互評価,レポート,合計
,総合評価割合,20,20,60,100,,
,基礎的能力,10,10,20,40,,
,専門的能力,10,5,40,55,,
,分野横断的能力,0,5,0,5,,
,,,,,,,

数値計算法
,,試験,発表,相互評価,態度,ワークシート,課題,合計
,総合評価割合,0,0,0,15,35,50,100,,
,基礎的能力,0,0,0,5,10,10,25,,
,専門的能力,0,0,0,5,20,35,60,,
,分野横断的能力,0,0,0,5,5,5,15,,
,,,,,,,,,,

応用物理Ⅰ
,,試験,演習,合計
,総合評価割合,80,20,100,,
,基礎理解,50,10,60,,
,応用力,30,0,30,,
,取り組み姿勢,0,10,10,,
,,,,,,

応用数学
,,試験,発表,相互評価,態度,ポートフォリオ,課題レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,80,0,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工業倫理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,25,25,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,25,25,0,50,0,100,,
,,,,,,,,,,

エンジニアリングデザイン概論
,,試験,発表,相互評価,態度,レポート,その他,合計
,総合評価割合,0,10,10,0,80,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,10,10,0,80,0,100,,
,,,,,,,,,,

テクニカルライティング
,,課題レポート,演習,発表,合計
,総合評価割合,80,10,10,100,,
,基礎的能力,40,10,10,60,,
,専門的能力,40,0,0,40,,
,,,,,,,

総合セミナー
,,発表,レジュメ,相互評価,合計
,総合評価割合,50,30,20,100,,
,基礎的能力,15,5,5,25,,
,専門的能力,30,20,10,60,,
,分野横断的能力,5,5,5,15,,
,,,,,,,

総合科目Ｂ　創成コンテスト（環境ビジネス）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（教材）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（サービスラーニング）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気工学実験Ⅳ
,,レポート,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,10,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,10,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気回路Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気回路Ⅳ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電磁気学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,95,0,0,0,5,0,100,,
,基礎的能力,50,0,0,0,5,0,55,,
,専門的能力,45,0,0,0,0,0,45,,
,,,,,,,,,,

電磁気学Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気工学演習Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気機器Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,40,0,0,0,0,0,40,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

電気計測Ⅱ
,,試験,合計
,総合評価割合,100,100,,
,基礎的能力,60,60,,
,専門的能力,40,40,,
,,,,,

計算機工学
,,試験,発表,相互評価,態度,ワークシート,課題,合計
,総合評価割合,60,0,0,10,15,15,100,,
,基礎的能力,10,0,0,5,5,5,25,,
,専門的能力,50,0,0,5,10,10,75,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信工学Ⅰ
,,試験,ポートフォリオ,その他,合計
,総合評価割合,95,0,5,100,,
,基礎的能力,50,0,5,55,,
,専門的能力,45,0,0,45,,
,,,,,,,

電子物性
,,試験,発表,相互評価,合計
,総合評価割合,100,0,0,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,100,0,0,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

電気電子材料
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,30,0,0,0,0,0,30,,
,専門的能力,70,0,0,0,0,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電力工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,70,0,0,0,0,0,70,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

制御工学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,10,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用情報工学
,,試験,発表,相互評価,態度,プログラム,レポート,合計
,総合評価割合,0,20,10,15,15,40,100,,
,基礎的能力,0,5,0,5,5,10,25,,
,専門的能力,0,10,10,5,10,25,60,,
,分野横断的能力,0,5,0,5,0,5,15,,
,,,,,,,,,,

解析学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,80,0,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

解析学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅱ
,,試験,課題,合計
,総合評価割合,80,20,100,,
,基礎的能力,80,20,100,,
,,,,,,

応用物理Ⅲ
,,試験,課題,合計
,総合評価割合,80,20,100,,
,基礎的能力,80,20,100,,
,,,,,,

インターンシップ
,,実習先の評価,発表,報告書,合計
,総合評価割合,50,25,25,100,,
,基礎的能力,20,5,5,30,,
,専門的能力,20,15,15,50,,
,分野横断的能力,10,5,5,20,,
,,,,,,,

協学実習
,,報告会,報告書,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,0,0,0,,
,分野横断的能力,60,40,100,,
,,,,,,

卒業研究
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,110,70,60,60,0,300,,
,基礎的能力,0,30,30,20,20,0,100,,
,専門的能力,0,60,10,10,20,0,100,,
,分野横断的能力,0,20,30,30,20,0,100,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（環境ビジネス）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（教材）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合科目Ｂ　創成コンテスト（サービスラーニング）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気工学実験Ⅴ
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,100,0,0,0,0,100,,
,基礎的能力,0,30,0,0,0,0,30,,
,専門的能力,0,60,0,0,0,0,60,,
,分野横断的能力,0,10,0,0,0,0,10,,
,,,,,,,,,,

通信工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,60,0,0,0,20,20,100,,
,基礎的能力,30,0,0,0,10,10,50,,
,専門的能力,30,0,0,0,10,10,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信工学Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,60,0,0,0,20,20,100,,
,基礎的能力,30,0,0,0,10,10,50,,
,専門的能力,30,0,0,0,10,10,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気機器Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

システム工学基礎
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

メカトロニクス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,30,0,0,0,0,0,30,,
,専門的能力,50,0,0,0,0,20,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ディジタル信号処理
,,試験,レポート,演習の取組,"","","",合計
,総合評価割合,80,10,10,0,0,0,100,,
,基礎的能力,0,10,0,0,0,0,10,,
,専門的能力,80,0,10,0,0,0,90,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気法規施設管理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

半導体工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,100,0,30,170,0,300,,
,基礎的能力,0,40,0,0,60,0,100,,
,専門的能力,0,40,0,0,60,0,100,,
,分野横断的能力,0,20,0,30,50,0,100,,
,,,,,,,,,,

特別講義
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境工学
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,0,0,20,0,80,100,,
,基礎的能力,0,0,0,0,0,20,20,,
,専門的能力,0,0,0,0,0,40,40,,
,分野横断的能力,0,0,0,0,0,20,20,,
,出席,0,0,0,20,0,0,20,,
,,,,,,,,,,

経営工学
,,レポート,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,70,0,0,0,0,0,70,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

知的財産概論
,,演習,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,50,0,0,0,0,100,,
,基礎的能力,20,20,0,0,0,0,40,,
,専門的能力,20,20,0,0,0,0,40,,
,分野横断的能力,10,10,0,0,0,0,20,,
,,,,,,,,,,

機械工学概論
,,設計計算,CAD操作,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,50,0,0,0,0,100,,
,基礎的能力,0,50,0,0,0,0,50,,
,専門的能力,25,０,0,0,０,0,25,,
,分野横断的能力,25,0,0,0,0,0,25,,
,,,,,,,,,,

協学実習
,,報告会,報告書,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,0,0,0,,
,分野横断的能力,60,40,100,,
,,,,,,

