,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地域施設計画
,,試験,レポート・発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,50,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,50,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

企画デザイン論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,20,0,0,0,80,100,,
,基礎的能力,0,10,0,0,0,40,50,,
,専門的能力,0,10,0,0,0,40,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築構造設計演習
,,試験,課題(計算書）,課題(図面）,スケジュール,ポートフォリオ,その他,合計
,総合評価割合,0,50,40,10,0,0,100,,
,基礎的能力,0,25,20,5,0,0,50,,
,専門的能力,0,25,20,5,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

構造制御論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,0,0,0,0,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

建築生産特論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,0,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,0,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

