国語Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,,試験,小テスト,態度,合計
,総合評価割合,60,20,20,100,,
,基礎的能力,60,20,20,100,,
,専門的能力,0,0,0,0,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

保健体育
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報工学概論
,,試験,小テスト,口頭発表,演習課題・実技・成果物,ポートフォリオ,その他,合計
,総合評価割合,60,20,5,15,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,20,5,15,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラミングⅡ
,,定期試験,小テスト,授業への参加度,合計
,総合評価割合,50,40,10,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,50,40,10,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

電気基礎・電気回路
,,試験,演習,相互評価,授業態度,ポートフォリオ,その他,合計
,総合評価割合,60,30,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,30,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報工学演習
,,定期試験,演習課題,合計
,総合評価割合,50,50,100,,
,基礎的能力,0,0,0,,
,専門的能力,50,50,100,,
,分野横断的能力,0,0,0,,
,,,,,,

創造演習Ⅰ
,,試験,レポート,発表,演習課題・実技・成果物,ポートフォリオ,その他,合計
,総合評価割合,0,40,30,30,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,40,30,30,0,0,100,,
,分野横断的能力,0,0,,,,,,,
,,,,,,,,,,

実験実習
,,レポート,演習課題・実技・成果物,その他,合計
,総合評価割合,60,20,20,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,60,20,20,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

国語Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

政治経済
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,90,0,0,0,10,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学5
,,定期試験,小テスト,課題,態度,"","",合計
,総合評価割合,65,10,15,10,0,0,100,,
,基礎的能力,65,10,15,10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学6
,,試験,小テスト,宿題発表,出席・態度,ポートフォリオ,その他,合計
,総合評価割合,50,20,10,10,10,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,20,10,10,10,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語講読
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,70,30,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語表現
,,試験,小テスト,提出物,取り組み,"","",合計
,総合評価割合,60,10,15,15,0,0,100,,
,基礎的能力,60,10,15,15,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本語(留学生補習)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本事情(留学生補習)
,,課題,授業態度,"","","","",合計
,総合評価割合,90,10,0,0,0,0,100,,
,基礎的能力,90,10,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報数学
,,試験,発表,相互評価,定期課題,レポート,その他,合計
,総合評価割合,60,0,0,20,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,20,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラミングⅢ
,,試験,演習課題,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,30,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計算機アーキテクチャⅠ
,,試験,発表,相互評価,定期課題,レポート,その他,合計
,総合評価割合,60,0,0,20,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,20,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

画像工学
,,試験,小テスト,提出物,合計
,総合評価割合,70,10,20,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,10,20,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

アナログ電子回路
,,試験,演習,相互評価,授業態度,ポートフォリオ,その他,合計
,総合評価割合,60,30,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,30,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

統計学
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理学Ⅰ
,,試験,CBT,その他,合計
,総合評価割合,60,20,20,100,,
,基礎的能力,60,20,20,100,,
,専門的能力,0,0,0,0,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

情報教育活動実習
,,相互評価,態度(教員評価）,報告書,合計
,総合評価割合,30,50,20,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,50,20,100,,
,,,,,,,

実験実習
,,試験,発表,レポート,態度,実技（出席・予習・実験態度等）,その他,合計
,総合評価割合,0,0,60,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,60,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラミング(留学生補習)
,,定期試験,演習,合計
,総合評価割合,70,30,100,,
,基礎的能力,0,0,0,,
,専門的能力,70,30,100,,
,分野横断的能力,0,0,0,,
,,,,,,

電気基礎・電気回路(留学生補習)
,,定期試験,授業演習解答,授業への参加度,合計
,総合評価割合,50,40,10,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,50,40,10,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

法学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

哲学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,50,0,100,,
,基礎的能力,50,0,0,0,50,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

現代英語
,,試験,発表,小テスト,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,20,0,0,0,100,,
,基礎的能力,20,20,20,0,0,0,60,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

第二外国語・ＥＣ(ハングル)
,,試験,小テスト,会話テスト,課題,授業態度等,その他,合計
,総合評価割合,70,5,15,5,5,0,100,,
,基礎的能力,70,5,15,5,5,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第二外国語・ＥＣ(ドイツ語)
,,試験,小テスト,相互評価,質問応答,ポートフォリオ,その他,合計
,総合評価割合,60,25,0,15,0,0,100,,
,基礎的能力,60,25,0,15,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第二外国語・ＥＣ(中国語)
,,試験,小テス卜と課題,発音・朗読,その他,"",合計
,総合評価割合,60,20,20,0,0,100,,
,基礎的能力,60,15,10,0,0,85,,
,専門的能力,0,0,10,0,0,10,,
,分野横断的能力（映画感想文）,0,5,0,0,0,5,,
,,,,,,,,,

保健体育
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本文学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,20,10,0,0,100,,
,基礎的能力,70,0,20,10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

経営学
,,試験,演習,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学概論
,,試験,小テスト,課題,態度,合計
,総合評価割合,65,10,15,10,100,,
,基礎的能力,65,10,15,10,100,,
,専門的能力,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

実践英会話
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,0,0,0,20,100,,
,基礎的能力,60,20,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語特論Ⅰ
,,試験,出席,TOEIC得点,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語特論Ⅱ
,,試験,出席,TOEIC得点,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本語学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本史特論
,,試験,発表,レポート,"","","",合計
,総合評価割合,50,30,20,0,0,0,100,,
,基礎的能力,50,0,20,0,0,0,70,,
,専門的能力,0,30,0,0,0,0,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学特論
,,試験,レポート,発表,合計
,総合評価割合,70,25,5,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,25,5,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

企業と法
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,10,90,0,100,,
,基礎的能力,0,0,0,10,90,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

国際文化論
,,試験,発表,レポート,"","","",合計
,総合評価割合,50,30,20,0,0,0,100,,
,基礎的能力,50,0,20,0,0,0,70,,
,専門的能力,0,30,0,0,0,0,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本語(留学生補習)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本事情(留学生補習)
,,課題,授業態度,"","","","",合計
,総合評価割合,90,10,0,0,0,0,100,,
,基礎的能力,90,10,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報理論
,,試験,レポート,相互評価,定期課題,ポートフォリオ,その他,合計
,総合評価割合,60,20,0,20,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,20,0,20,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

データ構造とアルゴリズム
,,定期試験,提出物,授業参加度,合計
,総合評価割合,60,30,10,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,60,30,10,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

数理計画法
,,試験,演習,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計算機アーキテクチャⅡ
,,試験,小テスト,提出物,合計
,総合評価割合,70,10,20,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,10,20,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

オペレーティングシステム
,,試験,レポート,授業への参加度,合計
,総合評価割合,60,30,10,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,60,30,10,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

データベース
,,試験,レポート,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,60,40,100,,
,分野横断的能力,0,0,0,,
,,,,,,

コンピュータネットワーク
,,試験,小テスト,口頭発表,演習課題・実技・成果物,ポートフォリオ,その他,合計
,総合評価割合,60,20,10,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,20,10,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンピュータグラフィックス
,,試験,演習(小テスト),レポート,合計
,総合評価割合,70,22,8,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,22,8,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

デジタル電子回路
,,試験,演習,相互評価,授業態度,ポートフォリオ,その他,合計
,総合評価割合,60,30,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,30,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御工学
,,試験,演習(小テスト),レポート,合計
,総合評価割合,70,13,17,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,13,17,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

応用数学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,40,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,40,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

創造演習Ⅱ
,,成果物,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

実験実習
,,レポート,演習課題・実技・成果物,その他,合計
,総合評価割合,60,20,20,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,60,20,20,100,,
,,,,,,,

応用物理学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,40,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,40,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

生産管理
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,発表,報告書,企業の評価,態度,ポートフォリオ,その他,合計
,総合評価割合,30,35,35,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,30,35,35,0,0,0,100,,
,,,,,,,,,,

第二外国語・ＥＣ(ＥＣ)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,0,0,0,20,100,,
,基礎的能力,60,20,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第二外国語・ＥＣ(ハングル)
,,試験,小テスト,会話テスト,課題,授業態度等,その他,合計
,総合評価割合,65,5,15,10,5,0,100,,
,基礎的能力,65,5,15,10,5,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第二外国語・ＥＣ(ドイツ語)
,,試験,小テスト,相互評価,質問応答,ポートフォリオ,その他,合計
,総合評価割合,60,25,0,15,0,0,100,,
,基礎的能力,60,25,0,15,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

第二外国語・ＥＣ(中国語)
,,試験,小テストと課題,発音・朗読,その他,その他,合計
,総合評価割合,60,20,20,0,0,100,,
,基礎的能力,60,15,10,0,0,85,,
,専門的能力,0,0,10,0,0,10,,
,分野横断的（映画感想文）,0,5,0,0,0,5,,
,,,,,,,,,

保健体育
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

オペレーションズリサーチ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

システムプログラム
,,定期試験,課題提出,授業参加度,合計
,総合評価割合,50,40,10,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,50,30,10,90,,
,分野横断的能力,0,10,0,10,,
,,,,,,,

ネットワークアーキテクチャ
,,試験,小テスト,提出物,合計
,総合評価割合,70,10,20,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,10,20,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

ソフトウェア工学
,,試験,発表,相互評価,定期課題,レポート,その他,合計
,総合評価割合,60,0,0,20,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,20,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

信号処理
,,試験,レポート,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,60,40,100,,
,分野横断的能力,0,0,0,,
,,,,,,

技術英語
,,試験,レポート,合計
,総合評価割合,60,40,100,,
,基礎的能力,60,40,100,,
,専門的能力,0,0,0,,
,分野横断的能力,0,0,0,,
,,,,,,

情報工学演習
,,成果物,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,100,0,0,0,0,0,100,,
,,,,,,,,,,

卒業研究
,,論文・成果物,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,80,20,0,0,0,0,100,,
,,,,,,,,,,

応用数学Ⅱ
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
