,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,40,0,0,0,0,15,55,,
,専門的能力,20,0,0,0,0,10,30,,
,分野横断的能力,10,0,0,0,0,5,15,,
,,,,,,,,,,

エネルギー工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,20,0,0,0,0,5,25,,
,専門的能力,60,0,0,0,0,15,75,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気・電子工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

生産工学
,,定期試験,課題提出,相互評価,合計
,総合評価割合,70,30,0,100,,
,基礎的能力,30,10,0,40,,
,専門的能力,30,10,0,40,,
,分野横断的能力,10,10,0,20,,
,,,,,,,

エネルギー環境論
,,試験,発表,相互評価,態度,ポートフォリオ,レポート等,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,30,0,0,0,0,15,45,,
,専門的能力,40,0,0,0,0,15,55,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

メカトロニクス
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,50,0,0,0,0,30,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

科学技術英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

設計製図
,,計算書・図面,発表,相互評価,態度,ポートフォリオ,取り組み,合計
,総合評価割合,70,10,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,10,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学実験II
,,試験,発表,相互評価,態度,取り組み,レポート他,合計
,総合評価割合,0,0,0,0,50,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,50,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

卒業研究
,,試験,発表,相互評価,態度,ポートフォリオ,論文,合計
,総合評価割合,0,50,0,0,0,50,100,,
,基礎的能力,0,20,0,0,0,20,40,,
,専門的能力,0,30,0,0,0,30,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

