英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,20,80,0,100,,
,基礎的能力,0,0,0,20,80,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,90,0,0,0,10,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ライフ＆アースサイエンス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

倫理社会
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,,,,,,,,,,

数学A
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,,,,,,,,,,

数学B
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,±10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学基礎
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,100,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報リテラシー
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,100,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,,,,,,,
,基礎的能力,100％,0,,,,,,,
,,,,,,,,,,

英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,１０0％,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

科学基礎実験
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

国語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,８０,0,0,２０,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,60,0,40,100,,
,基礎的能力,0,0,0,60,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,90,0,0,0,10,0,100,,
,,,,,,,,,,

歴史総合
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,80,0,0,0,20,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学A
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,±10,0,0,100,,
,,,,,,,,,,

数学B
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,±10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学C
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,１０0％,0,0,±５％（加減）,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

回路設計基礎演習
,,試験,発表,相互評価,態度,実験技術,レポート,合計
,総合評価割合,0,0,0,10,20,70,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,10,20,70,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

創造工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,10,0,20,70,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,10,0,20,70,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気回路Ib
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子工学基礎
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子工学実験I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子工学総合演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英会話
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,70,0,0,30,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

国語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,８０,１０,0,１０,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コミュニケーション実践
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,８０,１０,0,１０,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

習熟度英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,〔ローズ・林・山本・吉田）100%　〔片岡〕６０％　,〔全員〕0％,〔全員〕0％,〔全員〕0％,〔全員〕0％,〔ローズ・林・山本・吉田）0%　〔片岡〕４０％　,0,,
,専門的能力,０,0,0,0,0,0,0,,
,分野横断的能力,０,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,60,0,40,100,,
,基礎的能力,0,0,0,60,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,90,0,0,0,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,100,,,,,,,
,基礎的能力,100,100,,,,,,,
,,,,,,,,,,

応用物理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気回路IIb
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子回路Ib
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電磁気学I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,0,0,60,,
,分野横断的能力,40,0,0,0,0,0,40,,
,,,,,,,,,,

電子工学実験II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,0,0,10,70,0,100,,
,基礎的能力,0,0,0,0,0,０,0,,
,専門的能力,20,0,0,10,70,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子工学実験III
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,0,0,10,70,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,20,0,0,10,70,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラム言語I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,85,0,0,0,15,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,85,0,0,0,15,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

論理回路
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

TOEIC演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英会話
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,70,0,0,30,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,±5,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コミュニケーション実践
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,25,0,15,0,20,110,,
,基礎的能力,50,20,0,10,0,20,100,,
,専門的能力,0,0,0,5,0,0,5,,
,分野横断的能力,0,5,0,0,0,0,5,,
,,,,,,,,,,

体育
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,40,0,60,100,,
,基礎的能力,0,0,0,40,0,60,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,±10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

法学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,±10,100,,
,,,,,,,,,,

数学III
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,±10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学A
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,90,0,0,0,10,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学課題実験
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,4,0,0,96,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,4,0,0,80,0,84,,
,分野横断的能力,0,0,0,0,16,0,16,,
,,,,,,,,,,

電気回路III
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,5,5,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,5,5,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子回路II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子回路III
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電磁気学III
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電磁気学IV
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子材料I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラム言語II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

論理回路II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値解析
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子工学実験IV
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,80,0,80,,
,分野横断的能力,0,0,0,0,20,0,20,,
,,,,,,,,,,

電子工学実験V
,,レポート,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,20,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,20,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

学外実習Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

学外実習Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,10,0,0,20,0,100,,
,基礎的能力,70,10,0,0,20,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

言語と社会（スペイン語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,64,20,0,0,16,0,100,,
,基礎的能力,64,20,0,(-)10,16,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

言語と社会（中国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,±10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

言語と社会（ドイツ語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,,,,,,,,,,

哲学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,,,,,,,,,,

歴史と文化I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,100,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

歴史と文化II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,80,0,0,0,20,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,70,0,0,30,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語コミュニケーション
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,70,0,0,30,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

心理学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用情報処理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,±10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

画像工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計測システム
,,試験,発表,相互評価,態度,計測システムの完成度,レポート,合計
,総合評価割合,0,40,0,0,30,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,40,0,0,30,30,100,,
,,,,,,,,,,

シーケンス制御
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,70,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,30,70,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

"シーケンス制御
応用演習"
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,10,0,30,60,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,10,0,30,60,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

卒業研究
,,口頭試問,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,15,30,0,0,25,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,15,30,0,0,25,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ソフトコンピューティング
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信伝送工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信網工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ディジタル信号処理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
