国語Ⅳ
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

流体工学Ⅱ
,,試験,発表,相互評価,課題,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,30,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御工学Ⅰ
,,試験,合計
,総合評価割合,100,100,,
,基礎的能力,0,0,,
,専門的能力,100,100,,
,分野横断的能力,0,0,,
,,,,,

機械設計法Ⅱ
,,試験,課題,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,30,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械工学実験実習Ⅳ
,,試験,発表,相互評価,自己評価,報告書,小テスト,合計
,総合評価割合,30,0,0,0,70,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,30,0,0,0,70,0,100,,
,,,,,,,,,,

設計製作課題演習
,,報告書（前期）,最終成果（前期）,日報 （前期）,報告書（後期）,プレゼンテーション（後期）,日報 （後期）,合計
,総合評価割合,20,20,10,20,20,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,20,20,10,20,20,10,100,,
,,,,,,,,,,

応用数学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,小テスト,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,50,0,0,0,0,50,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,小テスト,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,50,0,0,0,0,50,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気磁気学
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,10,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械工作法Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅱ
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,35,0,0,0,65,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,35,0,0,0,65,0,100,,
,分野横断的能力,０,0,0,0,0,0,0,,
,,,,,,,,,,

機械工学演習
,,試験,課題,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,30,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械工学総論
,,試験,課題,合計
,総合評価割合,70,30,100,,
,基礎的能力,0,0,0,,
,専門的能力,70,30,100,,
,分野横断的能力,0,0,0,,
,,,,,,

工業倫理学
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,70,0,0,0,30,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語Ⅴ
,,試験,発表,相互評価,態度,小テスト,課題,合計
,総合評価割合,50,15,0,0,25,10,100,,
,基礎的能力,50,10,0,0,25,5,90,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,5,0,0,0,5,10,,
,,,,,,,,,,

数学特論
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,60,0,0,0,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

生命科学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数理科学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

健康スポーツ科学
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,50,0,0,50,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

選択英語Ⅱ
,,試験,発表,相互評価,態度,課題,小テスト,合計
,総合評価割合,50,5,0,0,20,25,100,,
,基礎的能力,50,5,0,0,20,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ドイツ語Ⅱ
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,１００,0,0,0,０,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,０,0,0,0,0,0,0,,
,,,,,,,,,,

中国語Ⅱ
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,70,20,0,0,0,10,100,,
,基礎的能力,70,20,0,0,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

社会科学入門
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,80,0,0,0,20,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

人間と歴史
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,100,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,０,0,0,0,0,0,0,,
,,,,,,,,,,

日本漢字能力検定
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本語検定
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

実用数学技能検定Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

実用数学技能検定Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語検定I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,50,0,0,0,0,0,50,,
,,,,,,,,,,

英語検定II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,50,0,0,0,0,0,50,,
,,,,,,,,,,

工業英語検定I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工業英語検定II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語検定Ⅰ
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語検定Ⅱ
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ドイツ語検定Ⅰ
,,試験（独検４級）,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ドイツ語検定Ⅱ
,,試験（独検3級）,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

審判員資格
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,25,0,0,0,25,100,,
,基礎的能力,０,0,0,0,０,０,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,50,25,0,0,０,25,100,,
,,,,,,,,,,

地域・国際交流Ⅰ
,,試験,発表,相互評価,自己評価,課題,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,０,０,60,0,60,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,40,0,40,,
,,,,,,,,,,

地域・国際交流Ⅱ
,,試験,発表,相互評価,自己評価,課題,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,60,0,60,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,40,0,40,,
,,,,,,,,,,

機械力学
,,試験,合計
,総合評価割合,100,100,,
,基礎的能力,0,0,,
,専門的能力,100,100,,
,分野横断的能力,0,0,,
,,,,,

制御工学Ⅱ
,,試験,課題,小テスト,合計
,総合評価割合,80,10,10,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,80,10,10,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

機械工学実験実習Ⅴ
,,報告書,口頭試問,相互評価,課題,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,０,0,0,0,,
,分野横断的能力,70,30,0,0,0,0,100,,
,,,,,,,,,,

卒業研究
,,試験,発表,相互評価,態度,ポートフォリオ,総合評価,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

メカトロニクス
,,試験,課題,小テスト,合計
,総合評価割合,80,10,10,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,80,10,10,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

伝熱工学
,,試験,課題,合計
,総合評価割合,80,20,100,,
,基礎的能力,0,0,0,,
,専門的能力,80,20,100,,
,分野横断的能力,0,0,0,,
,,,,,,

熱機関
,,試験,課題,合計
,総合評価割合,70,30,100,,
,基礎的能力,0,0,0,,
,専門的能力,70,30,100,,
,分野横断的能力,0,0,0,,
,,,,,,

流体機械
,,試験,発表,相互評価,自己評価,課題,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用機械設計
,,試験,発表,課題【図面】,課題【設計計算書】,課題【演習問題】,その他,合計
,総合評価割合,0,0,50,40,10,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,50,40,10,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

塑性加工法
,,試験,発表,相互評価,態度,ポートフォリオ,課題,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

経営と知的財産
,,試験,課題,合計
,総合評価割合,30,70,100,,
,基礎的能力,0,0,0,,
,専門的能力,30,70,100,,
,分野横断的能力,0,0,0,,
,,,,,,

環境工学
,,発表  内容,スライド内容,ディスカッションへの取組姿勢,自己評価,レポート,小テスト,合計
,総合評価割合,20,20,20,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,20,20,20,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計測工学
,,試験,課題,合計,合計
,総合評価割合,70,30,100,200,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,30,100,200,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

工作機械
,,試験,課題,合計
,総合評価割合,70,30,100,,
,基礎的能力,0,0,0,,
,専門的能力,70,30,100,,
,分野横断的能力,0,0,0,,
,,,,,,

数値計算
,,レポート課題,演習問題・小テスト,合計
,総合評価割合,50,50,100,,
,基礎的能力,0,0,0,,
,専門的能力,50,50,100,,
,分野横断的能力,0,0,0,,
,,,,,,

学外実習A
,,派遣先企業評価,発表,報告書,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,40,30,100,,
,,,,,,,

学外実習B
,,派遣先企業評価,発表,報告書,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,40,30,100,,
,,,,,,,

シナジーゼミナールⅡ
,,その他,合計
,総合評価割合,100,100,,
,受け入れ機関の発行するシラバスなどを参照すること。,100,100,,
,,,,,

機械管理・取扱者
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械設計
,,民間試験の合格,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ディジタル設計
,,民間試験の合格,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気工事士
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,100,0,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ディジタル技術Ⅰ
,,試験,合計
,総合評価割合,100,100,,
,基礎的能力,0,0,,
,専門的能力,100,100,,
,分野横断的能力,0,0,,
,,,,,

情報処理基礎
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報処理技術Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,100,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,100,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ものづくりの技術
,,試験,発表,相互評価,自己評価,課題,小テスト,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,20,0,0,0,0,70,,
,分野横断的能力,20,10,0,0,0,0,30,,
,,,,,,,,,,

