現代英語
,,試験,ポートフォリオ,発表,態度,"","",合計
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,60,0,0,0,40,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

蒸気動力システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,出席,合計
,総合評価割合,80,0,0,0,10,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,10,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

原動機システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,15,0,5,10,0,100,,
,基礎的能力,20,5,0,0,5,0,30,,
,専門的能力,50,5,0,0,5,0,60,,
,分野横断的能力,0,5,0,5,0,0,10,,
,,,,,,,,,,

海事システム学特別実習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,40,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,30,0,40,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海事輸送システム学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海事通信工学
,,試験,発表,"","","","",合計
,総合評価割合,60,40,0,0,0,0,100,,
,基礎的能力,20,10,0,0,0,0,30,,
,専門的能力,30,25,0,0,0,0,55,,
,分野横断的能力,10,5,0,0,0,0,15,,
,,,,,,,,,,

エネルギー変換工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海事システム学特別研究Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,30,0,30,60,0,120,,
,基礎的能力,0,10,0,10,20,0,40,,
,専門的能力,0,10,0,10,20,0,40,,
,分野横断的能力,0,10,0,10,20,0,40,,
,,,,,,,,,,

海事輸送安全学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,0,0,5,40,15,100,,
,基礎的能力,30,0,0,5,30,15,80,,
,専門的能力,10,0,0,0,10,0,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

社会科学特論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,80,0,20,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,80,0,20,0,0,100,,
,,,,,,,,,,

日本文化論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,10,90,0,100,,
,基礎的能力,0,0,0,10,90,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

冷凍空調工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,10,30,0,100,,
,基礎的能力,20,0,0,10,10,0,40,,
,専門的能力,40,0,0,0,20,0,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

腐食工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

舶用電機システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,30,40,0,0,0,30,100,,
,基礎的能力,10,0,0,0,0,0,10,,
,専門的能力,10,40,0,0,0,30,80,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

コンピュータ制御
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,20,20,0,60,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,20,20,0,60,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学倫理
,,報告書,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,30,0,0,30,0,100,,
,基礎的能力,20,10,0,0,10,0,40,,
,専門的能力,20,10,0,0,10,0,40,,
,分野横断的能力,0,10,0,0,10,0,20,,
,,,,,,,,,,

テクニカルライティング
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,20,0,0,0,30,100,,
,基礎的能力,20,10,0,0,0,10,40,,
,専門的能力,20,5,0,0,0,10,35,,
,分野横断的能力,10,5,0,0,0,10,25,,
,,,,,,,,,,

画像情報処理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,20,20,0,60,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,20,0,60,0,80,,
,分野横断的能力,0,20,0,0,0,0,20,,
,,,,,,,,,,

マルチメディア工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,10,10,10,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,10,10,10,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値解析
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,0,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

解析学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,70,0,0,0,30,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

線形代数
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,50,0,100,,
,基礎的能力,50,0,0,0,50,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

離散数学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,20,0,100,,
,基礎的能力,80,0,0,0,20,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

熱機関工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,10,30,0,100,,
,基礎的能力,10,0,0,0,0,0,10,,
,専門的能力,40,0,0,10,30,0,80,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

船舶システム制御工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,10,40,0,100,,
,基礎的能力,30,0,0,10,20,0,60,,
,専門的能力,10,0,0,0,10,0,20,,
,分野横断的能力,10,0,0,0,10,0,20,,
,,,,,,,,,,

流体工学
,,試験,発表,相互評価,態度,演習，レポート,その他,合計
,総合評価割合,50,0,0,20,30,0,100,,
,基礎的能力,20,0,0,0,10,0,30,,
,専門的能力,30,0,0,0,20,0,50,,
,分野横断的能力,0,0,0,20,0,0,20,,
,,,,,,,,,,

機械要素
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境化学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,50,0,100,,
,基礎的能力,50,0,0,0,50,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海洋環境科学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,20,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,10,0,0,30,0,90,,
,分野横断的能力,0,10,0,0,0,0,10,,
,,,,,,,,,,

航法システム論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,20,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,20,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海事教育システム学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,15,0,0,15,0,30,,
,専門的能力,0,35,0,0,35,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海上交通工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

船舶抵抗推進論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,60,0,0,0,40,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

原動機システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,15,0,5,10,0,100,,
,基礎的能力,20,5,0,0,5,0,30,,
,専門的能力,50,5,0,0,5,0,60,,
,分野横断的能力,0,5,0,5,0,0,10,,
,,,,,,,,,,

海事輸送システム学
,,試験,発表,相互評価,出席状況・授業態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,20,0,100,,
,基礎的能力,30,0,0,10,０,０,40,,
,専門的能力,40,0,0,0,20,0,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海事通信工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,40,0,0,0,0,100,,
,基礎的能力,20,10,0,0,0,0,30,,
,専門的能力,30,25,0,0,0,0,55,,
,分野横断的能力,10,5,0,0,0,0,15,,
,,,,,,,,,,

エネルギー変換工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,40,0,100,,
,基礎的能力,10,0,0,0,0,0,10,,
,専門的能力,40,0,0,0,40,0,80,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

海事システム学特別研究Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,35,0,30,0,35,100,,
,基礎的能力,0,10,0,10,0,15,35,,
,専門的能力,0,20,0,10,0,15,45,,
,分野横断的能力,0,5,0,10,0,5,20,,
,,,,,,,,,,

海事システム学実験
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,40,40,,
,専門的能力,0,0,0,0,0,50,50,,
,分野横断的能力,0,0,0,0,0,10,10,,
,,,,,,,,,,

蒸気動力システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,出席,合計
,総合評価割合,80,0,0,0,10,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,10,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

海事輸送安全学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,40,0,0,5,40,15,100,,
,基礎的能力,30,0,0,5,30,15,80,,
,専門的能力,10,0,0,0,10,0,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

