地理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,分野横断的能力,0,0,0,30,0,0,30,,
,,,,,,,,,,

数学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,10,0,15,100,,
,基礎的能力,75,0,0,10,0,15,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,10,0,15,100,,
,基礎的能力,75,0,0,10,0,15,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,5,0,35,100,,
,基礎的能力,60,0,0,5,0,35,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

生物
,,試験,発表,相互評価,小テスト,ポートフォリオ,ホームワーク,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,80,0,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報リテラシー
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

地域コミュニティ学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,40,30,30,0,100,,
,基礎的能力,0,0,20,10,10,0,40,,
,専門的能力,0,0,10,10,10,0,30,,
,分野横断的能力,0,0,10,10,10,0,30,,
,,,,,,,,,,

創造基礎実習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,60,60,,
,専門的能力,0,0,0,0,0,20,20,,
,分野横断的能力,0,0,0,0,0,20,20,,
,,,,,,,,,,

総合工学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,40,30,30,0,100,,
,基礎的能力,0,0,20,10,10,0,40,,
,専門的能力,0,0,10,10,10,0,30,,
,分野横断的能力,0,0,10,10,10,0,30,,
,,,,,,,,,,

歴史Ⅰ
,,試験,レポート,態度,"","","",合計
,総合評価割合,70,20,10,0,0,0,100,,
,基礎的能力,50,15,0,0,0,0,65,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,20,5,10,0,0,0,35,,
,,,,,,,,,,

保健体育Ⅱ
,,礼儀・倫理,協力・協調,意欲・挑戦  ,合計
,総合評価割合,30,40,30,100,,
,レディネス,20,0,0,20,,
,授業態度 ,10,40,0,50,,
,実技,0,0,30,30,,
,,,,,,,

国語Ⅱ
,,試験・レポート,発表,相互評価,態度・提出物,ポートフォリオ,その他,合計
,総合評価割合,50,30,0,10,0,10,100,,
,基礎的能力,50,30,０,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語Ⅲ
,,試験,学習状況,小テスト,課題・提出物,合計
,総合評価割合,70,10,10,10,100,,
,基礎的能力,70,10,10,10,100,,
,,,,,,,,

英語Ⅳ
,,試験,発表,学習状況,小テスト,合計
,総合評価割合,55,15,15,15,100,,
,基礎的能力,55,15,15,15,100,,
,,,,,,,,

英語Ⅲ　会話
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,60,0,20,0,0,100,,
,基礎的能力,20,60,0,20,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

美術
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,80,10,10,0,0,100,,
,基礎的能力,0,40,10,10,0,0,60,,
,専門的能力,0,40,0,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,10,0,15,100,,
,基礎的能力,75,0,0,10,0,15,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学Ⅳ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,10,0,15,100,,
,基礎的能力,75,0,0,10,0,15,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理Ⅰ
,,前期中間試験,前期末試験,後期中間試験,学年末試験,その他,合計
,総合評価割合,15,20,15,20,30,100,,
,基礎的能力,10,15,10,15,20,70,,
,専門的能力,5,5,5,5,10,30,,
,分野横断的能力,0,0,0,0,0,0,,
,,,,,,,,,

化学Ⅱ（機械・電気・情報）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,50,0,0,20,0,0,70,,
,専門的能力,10,0,0,10,0,0,20,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

化学Ⅱ（化学・生物）
,,試験,発表,相互評価,取り組み・態度,課題提出・小テスト,合計
,総合評価割合,70,0,0,10,20,100,,
,基礎的能力,40,0,0,10,10,60,,
,専門的能力,30,0,0,0,10,40,,
,分野横断的能力,0,0,0,0,0,0,,
,,,,,,,,,

総合工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,40,30,30,0,100,,
,基礎的能力,0,0,20,10,10,0,40,,
,専門的能力,0,0,10,10,10,0,30,,
,分野横断的能力,0,0,10,10,10,0,30,,
,,,,,,,,,,

数学Ⅴ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,80,0,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学Ⅵ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,80,0,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健・体育Ⅲ
,,礼儀・礼節,リーダーシップ・チームワーク,挑戦・向上心,その他,合計
,総合評価割合,20,40,30,10,100,,
,礼儀・紀律,20,0,0,0,20,,
,前向きな取り組み態度,0,40,0,10,50,,
,チャレンジ度,0,0,30,0,30,,
,,,,,,,,

歴史Ⅱ
,,試験,課題・レポート,態度,"","","",合計
,総合評価割合,50,40,10,0,0,0,100,,
,基礎的能力,40,30,0,0,0,0,70,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,10,10,10,0,0,0,30,,
,,,,,,,,,,

政治・経済
,,試験,課題・レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,20,0,10,0,0,100,,
,基礎的能力,50,10,0,0,0,0,60,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,20,10,0,10,0,0,40,,
,,,,,,,,,,

国語Ⅲ
,,試験,小論など,相互評価,提出物・態度,ポートフォリオ,その他,合計
,総合評価割合,60,30,0,10,0,0,100,,
,基礎的能力,60,30,0,10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語Ⅴ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,70,0,0,30,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語Ⅵ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,20,0,100,,
,基礎的能力,70,0,0,10,20,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理Ⅱ
,,前期中間試験,前期末試験,後期中間試験,実験レポート,問題演習,その他,合計
,総合評価割合,15,25,15,30,10,5,100,,
,基礎的能力,10,20,10,20,5,0,65,,
,専門的能力,5,5,5,5,5,0,25,,
,分野横断的能力,0,0,0,5,0,5,10,,
,,,,,,,,,,

工学実験・実習Ⅱ（無機化学）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,20,0,10,70,0,100,,
,基礎的能力,0,10,0,5,20,0,35,,
,専門的能力,0,5,0,5,30,0,40,,
,分野横断的能力,0,5,0,0,20,0,25,,
,,,,,,,,,,

生産加工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,20,0,0,0,10,0,30,,
,専門的能力,50,0,0,0,20,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学実験・実習Ⅱ（機械）
,,製図成果物,レポート,受講状況,試験,発表,その他,合計
,総合評価割合,40,40,20,0,0,0,100,,
,基礎的能力,0,10,20,0,0,0,30,,
,専門的能力,30,20,0,0,0,0,50,,
,分野横断的能力,10,10,0,0,0,0,20,,
,,,,,,,,,,

工学実験・実習Ⅱ（電気）
,,実技試験,発表,相互評価,態度,ポートフォリオ,報告書評価,合計
,総合評価割合,10,0,0,10,0,80,100,,
,基礎的能力,10,0,0,10,0,30,50,,
,専門的能力,0,0,0,0,0,30,30,,
,分野横断的能力,0,0,0,0,0,20,20,,
,,,,,,,,,,

工学実験・実習Ⅱ（情報）
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,20,20,,
,専門的能力,0,0,0,0,0,80,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学実験・実習Ⅱ（有機化学）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,10,0,90,100,,
,基礎的能力,0,0,0,10,0,70,80,,
,専門的能力,0,0,0,0,0,20,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

総合工学Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,40,30,30,0,100,,
,基礎的能力,0,0,20,10,10,0,40,,
,専門的能力,0,0,10,10,10,0,30,,
,分野横断的能力,0,0,10,10,10,0,30,,
,,,,,,,,,,

物理化学(3年)
,,試験,発表,相互評価,態度,ポートフォリオ,課題提出,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,40,0,0,0,0,20,60,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

無機化学(3年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,40,0,0,5,0,0,45,,
,専門的能力,40,0,0,5,0,0,45,,
,分野横断的能力,0,0,0,0,0,10,10,,
,,,,,,,,,,

有機化学(3年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,60,0,0,10,0,0,70,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

基礎生物学
,,定期試験,ホームワーク・課題,受講態度,"","","",合計
,総合評価割合,70,15,15,0,0,0,100,,
,基礎的能力,20,5,5,0,0,0,30,,
,専門的能力,50,10,10,0,0,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学工学(3年)
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,60,0,0,10,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,10,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物質化学実験(3年)有機
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,10,0,90,100,,
,基礎的能力,0,0,0,10,0,70,80,,
,専門的能力,0,0,0,0,0,20,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅰ（電気電子，化学・生物）
,,前期末試験,学年末試験,確認テスト(2回),学習到達度試験,その他,合計
,総合評価割合,20,20,30,10,20,100,,
,基礎的能力,15,15,30,10,15,85,,
,専門的能力,5,5,0,0,5,15,,
,分野横断的能力,0,0,0,0,0,0,,
,,,,,,,,,

物質化学実験(3年)生物
,,実験準備と実験態度,レポート,"","","","",合計
,総合評価割合,30,70,0,0,0,0,100,,
,基礎的能力,10,5,0,0,0,0,15,,
,専門的能力,10,60,0,0,0,0,70,,
,分野横断的能力,10,5,0,0,0,0,15,,
,,,,,,,,,,

情報処理Ⅰ（電気）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,40,0,20,0,40,200,,
,基礎的能力,50,20,0,10,0,20,100,,
,専門的能力,50,20,0,10,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気磁気学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気回路Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,提出物,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,40,0,0,10,0,10,60,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

電気機器Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,40,0,0,10,0,10,60,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

電子工学
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,90,0,0,3,0,7,100,,
,基礎的能力,40,0,0,3,0,7,50,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

電気電子計測
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,30,0,0,10,0,10,50,,
,専門的能力,20,0,0,0,0,10,30,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

ソフトウエア工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,60,0,0,0,0,20,80,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラミング演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,0,70,100,,
,基礎的能力,0,0,0,10,0,30,40,,
,専門的能力,0,0,0,10,0,30,40,,
,分野横断的能力,0,0,0,10,0,10,20,,
,,,,,,,,,,

電気工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

マイクロコンピュータ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,30,0,0,0,0,10,40,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,30,0,0,0,0,0,30,,
,,,,,,,,,,

機械・電気製図(3年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,45,0,0,10,0,0,55,,
,専門的能力,45,0,0,0,0,0,45,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報処理Ⅱ（機械）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,50,0,0,0,0,30,80,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

材料力学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,20,0,0,0,0,10,30,,
,専門的能力,25,0,0,0,0,5,30,,
,分野横断的能力,35,0,0,0,0,5,40,,
,,,,,,,,,,

材料学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,10,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工業力学
,,試験,演習課題,相互評価,取り組み,ポートフォリオ,その他,合計
,総合評価割合,70,15,0,15,0,0,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,50,15,0,15,0,0,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気基礎Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,60,0,0,0,0,20,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅰ（機械，情報）
,,前期末試験,学年末試験,確認テスト（2回）,学習到達度試験,その他,"",合計
,総合評価割合,20,20,30,10,20,0,100,,
,基礎的能力,15,15,30,10,15,0,85,,
,専門的能力,5,5,0,0,5,０,15,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

材料力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,45,0,0,0,0,0,45,,
,専門的能力,45,0,0,10,0,0,55,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ドイツ語(4年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,35,0,0,0,15,100,,
,基礎的能力,50,35,0,0,0,15,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅳ
,,意思統一・社会参画,未来志向・責任感,自己管理・モラル,合計
,総合評価割合,50,30,20,100,,
,礼儀・規律,50,0,0,50,,
,前向きな取り組み態度,0,30,0,30,,
,自己調整,0,0,20,20,,
,,,,,,,

英語Ⅶ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,20,0,0,100,,
,基礎的能力,80,0,0,20,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報処理（電気・電子）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,140,0,0,30,0,60,230,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,70,0,0,10,0,20,100,,
,分野横断的能力,0,0,0,10,0,20,30,,
,,,,,,,,,,

応用数学Ⅰ（電気・電子）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気磁気学演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気回路
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,20,0,0,10,0,10,40,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

電気回路演習
,,試験,発表,相互評価,態度,ポートフォリオ,演習評価,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,40,0,0,10,0,10,60,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

電気電子材料
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,30,0,0,10,0,5,45,,
,専門的能力,30,0,0,0,0,5,35,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

通信工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報通信
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,30,0,0,0,0,0,30,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

電子回路（電気・電子）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,20,20,0,100,,
,基礎的能力,20,0,0,10,10,0,40,,
,専門的能力,40,0,0,10,10,0,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子回路演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,30,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,30,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気電子製図
,,試験,発表,相互評価,態度,ポートフォリオ,提出作品,合計
,総合評価割合,0,0,0,20,0,80,100,,
,基礎的能力,0,0,0,20,0,50,70,,
,専門的能力,0,0,0,0,0,30,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

高電圧工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,20,0,0,10,0,10,40,,
,専門的能力,40,0,0,0,0,10,50,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

光応用工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,20,0,0,30,0,0,50,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

電気機器Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,50,0,0,10,0,0,60,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

ネットワーク演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,30,0,0,0,0,0,30,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

パワーエレクトロニクス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,40,0,0,10,0,0,50,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

ディジタル信号処理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,40,0,0,0,0,0,40,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

応用物理Ⅱ（電気・電子）
,,前期末試験,学年末試験,問題演習,課題レポート,自主性,取組み姿勢,合計
,総合評価割合,25,25,25,15,5,5,100,,
,基礎的能力,20,20,15,5,0,0,60,,
,専門的能力,5,5,10,5,0,0,25,,
,分野横断的能力,0,0,0,5,5,5,15,,
,,,,,,,,,,

工学・実験実習Ⅲ（電気・電子）
,,試験,発表,相互評価,態度,ポートフォリオ,報告書,合計
,総合評価割合,0,30,0,0,0,70,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,30,0,0,0,70,100,,
